DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-04 19:19:00,3RV,0.7962,0.7962,0.7962,0.7962,0.7962,0.7962
2026-05-04 19:19:00,9RV,0.30692,0.30692,0.30692,0.30692,0.30692,0.30692
2026-05-04 20:19:00,10RH,0.0977,0.0977,0.0977,0.0977,0.0977,0.0977
2026-05-04 20:19:00,10RV,0.0793,0.0793,0.0793,0.0793,0.0793,0.0793
2026-05-04 20:19:00,11RH,0.03851,0.03851,0.03851,0.03851,0.03851,0.03851
2026-05-04 20:19:00,11RV,0.06837,0.06837,0.06837,0.06837,0.06837,0.06837
2026-05-04 20:19:00,1RV,0.45271,0.45271,0.45271,0.45271,0.45271,0.45271
2026-05-04 20:19:00,2RH,0.3523,0.3523,0.3523,0.3523,0.3523,0.3523
2026-05-04 20:19:00,3RV,0.77148,0.77148,0.77148,0.77148,0.77148,0.77148
2026-05-04 20:19:00,9RV,0.29675,0.29675,0.29675,0.29675,0.29675,0.29675
2026-05-04 21:19:00,10RH,0.08445,0.08445,0.08445,0.08445,0.08445,0.08445
2026-05-04 21:19:00,10RV,0.0694,0.0694,0.0694,0.0694,0.0694,0.0694
2026-05-04 21:19:00,11RH,0.03777,0.03777,0.03777,0.03777,0.03777,0.03777
2026-05-04 21:19:00,11RV,0.06354,0.06354,0.06354,0.06354,0.06354,0.06354
2026-05-04 21:19:00,1RV,0.42922,0.42922,0.42922,0.42922,0.42922,0.42922
2026-05-04 21:19:00,2RH,0.29442,0.29442,0.29442,0.29442,0.29442,0.29442
2026-05-04 21:19:00,3RV,0.74748,0.74748,0.74748,0.74748,0.74748,0.74748
2026-05-04 21:19:00,9RV,0.28858,0.28858,0.28858,0.28858,0.28858,0.28858
2026-05-04 22:19:00,10RH,0.08989,0.08989,0.08989,0.08989,0.08989,0.08989
2026-05-04 22:19:00,10RV,0.09732,0.09732,0.09732,0.09732,0.09732,0.09732
2026-05-04 22:19:00,11RH,0.04282,0.04282,0.04282,0.04282,0.04282,0.04282
2026-05-04 22:19:00,11RV,0.06176,0.06176,0.06176,0.06176,0.06176,0.06176
2026-05-04 22:19:00,1RV,0.41139,0.41139,0.41139,0.41139,0.41139,0.41139
2026-05-04 22:19:00,2RH,0.25318,0.25318,0.25318,0.25318,0.25318,0.25318
2026-05-04 22:19:00,3RV,0.79126,0.79126,0.79126,0.79126,0.79126,0.79126
2026-05-04 22:19:00,9RV,0.30155,0.30155,0.30155,0.30155,0.30155,0.30155
2026-05-04 23:19:00,10RH,0.10423,0.10423,0.10423,0.10423,0.10423,0.10423
2026-05-04 23:19:00,10RV,0.09562,0.09562,0.09562,0.09562,0.09562,0.09562
2026-05-04 23:19:00,11RH,0.05329,0.05329,0.05329,0.05329,0.05329,0.05329
2026-05-04 23:19:00,11RV,0.07613,0.07613,0.07613,0.07613,0.07613,0.07613
2026-05-04 23:19:00,1RV,0.45296,0.45296,0.45296,0.45296,0.45296,0.45296
2026-05-04 23:19:00,2RH,0.29934,0.29934,0.29934,0.29934,0.29934,0.29934
2026-05-04 23:19:00,3RV,0.77429,0.77429,0.77429,0.77429,0.77429,0.77429
2026-05-04 23:19:00,9RV,0.31929,0.31929,0.31929,0.31929,0.31929,0.31929
2026-05-05 00:19:00,10RH,0.10097,0.10097,0.10097,0.10097,0.10097,0.10097
2026-05-05 00:19:00,10RV,0.09626,0.09626,0.09626,0.09626,0.09626,0.09626
2026-05-05 00:19:00,11RH,0.04574,0.04574,0.04574,0.04574,0.04574,0.04574
2026-05-05 00:19:00,11RV,0.0711,0.0711,0.0711,0.0711,0.0711,0.0711
2026-05-05 00:19:00,1RV,0.44015,0.44015,0.44015,0.44015,0.44015,0.44015
2026-05-05 00:19:00,2RH,0.3268,0.3268,0.3268,0.3268,0.3268,0.3268
2026-05-05 00:19:00,3RV,0.7824,0.7824,0.7824,0.7824,0.7824,0.7824
2026-05-05 00:19:00,9RV,0.29609,0.29609,0.29609,0.29609,0.29609,0.29609
2026-05-05 01:19:00,10RH,0.10333,0.10333,0.10333,0.10333,0.10333,0.10333
2026-05-05 01:19:00,10RV,0.0916,0.0916,0.0916,0.0916,0.0916,0.0916
2026-05-05 01:19:00,11RH,0.05122,0.05122,0.05122,0.05122,0.05122,0.05122
2026-05-05 01:19:00,11RV,0.0714,0.0714,0.0714,0.0714,0.0714,0.0714
2026-05-05 01:19:00,1RV,0.44768,0.44768,0.44768,0.44768,0.44768,0.44768
2026-05-05 01:19:00,2RH,0.31306,0.31306,0.31306,0.31306,0.31306,0.31306
2026-05-05 01:19:00,3RV,0.78203,0.78203,0.78203,0.78203,0.78203,0.78203
2026-05-05 01:19:00,9RV,0.32242,0.32242,0.32242,0.32242,0.32242,0.32242
2026-05-05 02:19:00,10RH,0.10272,0.10272,0.10272,0.10272,0.10272,0.10272
2026-05-05 02:19:00,10RV,0.08644,0.08644,0.08644,0.08644,0.08644,0.08644
2026-05-05 02:19:00,11RH,0.04911,0.04911,0.04911,0.04911,0.04911,0.04911
2026-05-05 02:19:00,11RV,0.07239,0.07239,0.07239,0.07239,0.07239,0.07239
2026-05-05 02:19:00,1RV,0.47864,0.47864,0.47864,0.47864,0.47864,0.47864
2026-05-05 02:19:00,2RH,0.41139,0.41139,0.41139,0.41139,0.41139,0.41139
2026-05-05 02:19:00,3RV,0.77308,0.77308,0.77308,0.77308,0.77308,0.77308
2026-05-05 02:19:00,9RV,0.31509,0.31509,0.31509,0.31509,0.31509,0.31509
2026-05-05 03:19:00,10RH,0.09477,0.09477,0.09477,0.09477,0.09477,0.09477
2026-05-05 03:19:00,10RV,0.10066,0.10066,0.10066,0.10066,0.10066,0.10066
2026-05-05 03:19:00,11RH,0.04798,0.04798,0.04798,0.04798,0.04798,0.04798
2026-05-05 03:19:00,11RV,0.06658,0.06658,0.06658,0.06658,0.06658,0.06658
2026-05-05 03:19:00,1RV,0.41987,0.41987,0.41987,0.41987,0.41987,0.41987
2026-05-05 03:19:00,2RH,0.29118,0.29118,0.29118,0.29118,0.29118,0.29118
2026-05-05 03:19:00,3RV,0.78176,0.78176,0.78176,0.78176,0.78176,0.78176
2026-05-05 03:19:00,9RV,0.31144,0.31144,0.31144,0.31144,0.31144,0.31144
2026-05-05 04:19:00,10RH,0.10322,0.10322,0.10322,0.10322,0.10322,0.10322
2026-05-05 04:19:00,10RV,0.10342,0.10342,0.10342,0.10342,0.10342,0.10342
2026-05-05 04:19:00,11RH,0.06023,0.06023,0.06023,0.06023,0.06023,0.06023
2026-05-05 04:19:00,11RV,0.06622,0.06622,0.06622,0.06622,0.06622,0.06622
2026-05-05 04:19:00,1RV,0.43496,0.43496,0.43496,0.43496,0.43496,0.43496
2026-05-05 04:19:00,2RH,0.28553,0.28553,0.28553,0.28553,0.28553,0.28553
2026-05-05 04:19:00,3RV,0.7464,0.7464,0.7464,0.7464,0.7464,0.7464
2026-05-05 04:19:00,9RV,0.32213,0.32213,0.32213,0.32213,0.32213,0.32213
2026-05-05 05:19:00,10RH,0.10486,0.10486,0.10486,0.10486,0.10486,0.10486
2026-05-05 05:19:00,10RV,0.10528,0.10528,0.10528,0.10528,0.10528,0.10528
2026-05-05 05:19:00,11RH,0.0628,0.0628,0.0628,0.0628,0.0628,0.0628
2026-05-05 05:19:00,11RV,0.07377,0.07377,0.07377,0.07377,0.07377,0.07377
2026-05-05 05:19:00,1RV,0.45844,0.45844,0.45844,0.45844,0.45844,0.45844
2026-05-05 05:19:00,2RH,0.31445,0.31445,0.31445,0.31445,0.31445,0.31445
2026-05-05 05:19:00,3RV,0.75618,0.75618,0.75618,0.75618,0.75618,0.75618
2026-05-05 05:19:00,9RV,0.32352,0.32352,0.32352,0.32352,0.32352,0.32352
2026-05-05 06:19:00,10RH,0.09605,0.09605,0.09605,0.09605,0.09605,0.09605
2026-05-05 06:19:00,10RV,0.10239,0.10239,0.10239,0.10239,0.10239,0.10239
2026-05-05 06:19:00,11RH,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622
2026-05-05 06:19:00,11RV,0.06689,0.06689,0.06689,0.06689,0.06689,0.06689
2026-05-05 06:19:00,1RV,0.44821,0.44821,0.44821,0.44821,0.44821,0.44821
2026-05-05 06:19:00,2RH,0.28649,0.28649,0.28649,0.28649,0.28649,0.28649
2026-05-05 06:19:00,3RV,0.75818,0.75818,0.75818,0.75818,0.75818,0.75818
2026-05-05 06:19:00,9RV,0.31387,0.31387,0.31387,0.31387,0.31387,0.31387
2026-05-05 07:19:00,10RH,0.09248,0.09248,0.09248,0.09248,0.09248,0.09248
2026-05-05 07:19:00,10RV,0.07617,0.07617,0.07617,0.07617,0.07617,0.07617
2026-05-05 07:19:00,11RH,0.04155,0.04155,0.04155,0.04155,0.04155,0.04155
2026-05-05 07:19:00,11RV,0.06699,0.06699,0.06699,0.06699,0.06699,0.06699
2026-05-05 07:19:00,1RV,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
2026-05-05 07:19:00,2RH,0.34366,0.34366,0.34366,0.34366,0.34366,0.34366
2026-05-05 07:19:00,3RV,0.75622,0.75622,0.75622,0.75622,0.75622,0.75622
2026-05-05 07:19:00,9RV,0.30426,0.30426,0.30426,0.30426,0.30426,0.30426
2026-05-05 08:19:00,10RH,0.10484,0.10484,0.10484,0.10484,0.10484,0.10484
2026-05-05 08:19:00,10RV,0.08536,0.08536,0.08536,0.08536,0.08536,0.08536
2026-05-05 08:19:00,11RH,0.04569,0.04569,0.04569,0.04569,0.04569,0.04569
2026-05-05 08:19:00,11RV,0.0707,0.0707,0.0707,0.0707,0.0707,0.0707
2026-05-05 08:19:00,1RV,0.46206,0.46206,0.46206,0.46206,0.46206,0.46206
2026-05-05 08:19:00,2RH,0.34879,0.34879,0.34879,0.34879,0.34879,0.34879
2026-05-05 08:19:00,3RV,0.7777,0.7777,0.7777,0.7777,0.7777,0.7777
2026-05-05 08:19:00,9RV,0.31126,0.31126,0.31126,0.31126,0.31126,0.31126
2026-05-05 09:19:00,10RH,0.10301,0.10301,0.10301,0.10301,0.10301,0.10301
2026-05-05 09:19:00,10RV,0.08307,0.08307,0.08307,0.08307,0.08307,0.08307
2026-05-05 09:19:00,11RH,0.04319,0.04319,0.04319,0.04319,0.04319,0.04319
2026-05-05 09:19:00,11RV,0.06883,0.06883,0.06883,0.06883,0.06883,0.06883
2026-05-05 09:19:00,1RV,0.44949,0.44949,0.44949,0.44949,0.44949,0.44949
2026-05-05 09:19:00,2RH,0.32164,0.32164,0.32164,0.32164,0.32164,0.32164
2026-05-05 09:19:00,3RV,0.76253,0.76253,0.76253,0.76253,0.76253,0.76253
2026-05-05 09:19:00,9RV,0.30422,0.30422,0.30422,0.30422,0.30422,0.30422
2026-05-05 10:19:00,10RH,0.13049,0.13049,0.13049,0.13049,0.13049,0.13049
2026-05-05 10:19:00,10RV,0.09688,0.09688,0.09688,0.09688,0.09688,0.09688
2026-05-05 10:19:00,11RH,0.07081,0.07081,0.07081,0.07081,0.07081,0.07081
2026-05-05 10:19:00,11RV,0.08035,0.08035,0.08035,0.08035,0.08035,0.08035
2026-05-05 10:19:00,1RV,0.59978,0.59978,0.59978,0.59978,0.59978,0.59978
2026-05-05 10:19:00,2RH,0.81704,0.81704,0.81704,0.81704,0.81704,0.81704
2026-05-05 10:19:00,3RV,0.62675,0.62675,0.62675,0.62675,0.62675,0.62675
2026-05-05 10:19:00,9RV,0.32476,0.32476,0.32476,0.32476,0.32476,0.32476
2026-05-05 11:19:00,10RH,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273
2026-05-05 11:19:00,10RV,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235
2026-05-05 11:19:00,11RH,0.00365,0.00365,0.00365,0.00365,0.00365,0.00365
2026-05-05 11:19:00,11RV,0.00954,0.00954,0.00954,0.00954,0.00954,0.00954
2026-05-05 11:19:00,1RV,0.00985,0.00985,0.00985,0.00985,0.00985,0.00985
2026-05-05 11:19:00,2RH,0.00818,0.00818,0.00818,0.00818,0.00818,0.00818
2026-05-05 11:19:00,3RV,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257
2026-05-05 11:19:00,9RV,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283
2026-05-05 12:19:00,10RH,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027
2026-05-05 12:19:00,10RV,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355
2026-05-05 12:19:00,11RH,0.00589,0.00589,0.00589,0.00589,0.00589,0.00589
2026-05-05 12:19:00,11RV,0.00837,0.00837,0.00837,0.00837,0.00837,0.00837
2026-05-05 12:19:00,1RV,0.00801,0.00801,0.00801,0.00801,0.00801,0.00801
2026-05-05 12:19:00,2RH,0.00731,0.00731,0.00731,0.00731,0.00731,0.00731
2026-05-05 12:19:00,3RV,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229
2026-05-05 12:19:00,9RV,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268
2026-05-05 13:19:00,10RH,0.11162,0.11162,0.11162,0.11162,0.11162,0.11162
2026-05-05 13:19:00,10RV,0.0974,0.0974,0.0974,0.0974,0.0974,0.0974
2026-05-05 13:19:00,11RH,0.05657,0.05657,0.05657,0.05657,0.05657,0.05657
2026-05-05 13:19:00,11RV,0.08355,0.08355,0.08355,0.08355,0.08355,0.08355
2026-05-05 13:19:00,1RV,0.44101,0.44101,0.44101,0.44101,0.44101,0.44101
2026-05-05 13:19:00,2RH,0.31491,0.31491,0.31491,0.31491,0.31491,0.31491
2026-05-05 13:19:00,3RV,0.76173,0.76173,0.76173,0.76173,0.76173,0.76173
2026-05-05 13:19:00,9RV,0.29946,0.29946,0.29946,0.29946,0.29946,0.29946
2026-05-05 14:19:00,10RH,0.10507,0.10507,0.10507,0.10507,0.10507,0.10507
2026-05-05 14:19:00,10RV,0.08652,0.08652,0.08652,0.08652,0.08652,0.08652
2026-05-05 14:19:00,11RH,0.04085,0.04085,0.04085,0.04085,0.04085,0.04085
2026-05-05 14:19:00,11RV,0.08049,0.08049,0.08049,0.08049,0.08049,0.08049
2026-05-05 14:19:00,1RV,0.48183,0.48183,0.48183,0.48183,0.48183,0.48183
2026-05-05 14:19:00,2RH,0.41924,0.41924,0.41924,0.41924,0.41924,0.41924
2026-05-05 14:19:00,3RV,0.72665,0.72665,0.72665,0.72665,0.72665,0.72665
2026-05-05 14:19:00,9RV,0.29023,0.29023,0.29023,0.29023,0.29023,0.29023
2026-05-05 15:19:00,10RH,0.09897,0.09897,0.09897,0.09897,0.09897,0.09897
2026-05-05 15:19:00,10RV,0.08757,0.08757,0.08757,0.08757,0.08757,0.08757
2026-05-05 15:19:00,11RH,0.04424,0.04424,0.04424,0.04424,0.04424,0.04424
2026-05-05 15:19:00,11RV,0.0687,0.0687,0.0687,0.0687,0.0687,0.0687
2026-05-05 15:19:00,1RV,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394
2026-05-05 15:19:00,2RH,0.32768,0.32768,0.32768,0.32768,0.32768,0.32768
2026-05-05 15:19:00,3RV,0.74909,0.74909,0.74909,0.74909,0.74909,0.74909
2026-05-05 15:19:00,9RV,0.29833,0.29833,0.29833,0.29833,0.29833,0.29833
2026-05-05 16:19:00,10RH,0.10509,0.10509,0.10509,0.10509,0.10509,0.10509
2026-05-05 16:19:00,10RV,0.10317,0.10317,0.10317,0.10317,0.10317,0.10317
2026-05-05 16:19:00,11RH,0.04767,0.04767,0.04767,0.04767,0.04767,0.04767
2026-05-05 16:19:00,11RV,0.07267,0.07267,0.07267,0.07267,0.07267,0.07267
2026-05-05 16:19:00,1RV,0.44812,0.44812,0.44812,0.44812,0.44812,0.44812
2026-05-05 16:19:00,2RH,0.31138,0.31138,0.31138,0.31138,0.31138,0.31138
2026-05-05 16:19:00,3RV,0.76955,0.76955,0.76955,0.76955,0.76955,0.76955
2026-05-05 16:19:00,9RV,0.30153,0.30153,0.30153,0.30153,0.30153,0.30153
2026-05-05 17:19:00,10RH,0.10563,0.10563,0.10563,0.10563,0.10563,0.10563
2026-05-05 17:19:00,10RV,0.10278,0.10278,0.10278,0.10278,0.10278,0.10278
2026-05-05 17:19:00,11RH,0.05937,0.05937,0.05937,0.05937,0.05937,0.05937
2026-05-05 17:19:00,11RV,0.07583,0.07583,0.07583,0.07583,0.07583,0.07583
2026-05-05 17:19:00,1RV,0.43361,0.43361,0.43361,0.43361,0.43361,0.43361
2026-05-05 17:19:00,2RH,0.28214,0.28214,0.28214,0.28214,0.28214,0.28214
2026-05-05 17:19:00,3RV,0.75616,0.75616,0.75616,0.75616,0.75616,0.75616
2026-05-05 17:19:00,9RV,0.32744,0.32744,0.32744,0.32744,0.32744,0.32744
2026-05-05 18:19:00,10RH,0.10216,0.10216,0.10216,0.10216,0.10216,0.10216
2026-05-05 18:19:00,10RV,0.1111,0.1111,0.1111,0.1111,0.1111,0.1111
2026-05-05 18:19:00,11RH,0.05555,0.05555,0.05555,0.05555,0.05555,0.05555
2026-05-05 18:19:00,11RV,0.06963,0.06963,0.06963,0.06963,0.06963,0.06963
2026-05-05 18:19:00,1RV,0.42689,0.42689,0.42689,0.42689,0.42689,0.42689
2026-05-05 18:19:00,2RH,0.27381,0.27381,0.27381,0.27381,0.27381,0.27381
2026-05-05 18:19:00,3RV,0.77272,0.77272,0.77272,0.77272,0.77272,0.77272
2026-05-05 18:19:00,9RV,0.32192,0.32192,0.32192,0.32192,0.32192,0.32192
2026-05-05 19:19:00,10RH,0.10817,0.10817,0.10817,0.10817,0.10817,0.10817
2026-05-05 19:19:00,10RV,0.10688,0.10688,0.10688,0.10688,0.10688,0.10688
2026-05-05 19:19:00,11RH,0.05347,0.05347,0.05347,0.05347,0.05347,0.05347
2026-05-05 19:19:00,11RV,0.07129,0.07129,0.07129,0.07129,0.07129,0.07129
2026-05-05 19:19:00,1RV,0.44846,0.44846,0.44846,0.44846,0.44846,0.44846
2026-05-05 19:19:00,2RH,0.30095,0.30095,0.30095,0.30095,0.30095,0.30095
2026-05-05 19:19:00,3RV,0.77386,0.77386,0.77386,0.77386,0.77386,0.77386
2026-05-05 19:19:00,9RV,0.30054,0.30054,0.30054,0.30054,0.30054,0.30054
2026-05-05 20:19:00,10RH,0.09762,0.09762,0.09762,0.09762,0.09762,0.09762
2026-05-05 20:19:00,10RV,0.0919,0.0919,0.0919,0.0919,0.0919,0.0919
2026-05-05 20:19:00,11RH,0.04447,0.04447,0.04447,0.04447,0.04447,0.04447
2026-05-05 20:19:00,11RV,0.06679,0.06679,0.06679,0.06679,0.06679,0.06679
2026-05-05 20:19:00,1RV,0.44362,0.44362,0.44362,0.44362,0.44362,0.44362
2026-05-05 20:19:00,2RH,0.29869,0.29869,0.29869,0.29869,0.29869,0.29869
2026-05-05 20:19:00,3RV,0.76136,0.76136,0.76136,0.76136,0.76136,0.76136
2026-05-05 20:19:00,9RV,0.29903,0.29903,0.29903,0.29903,0.29903,0.29903
2026-05-05 21:19:00,10RH,0.107,0.107,0.107,0.107,0.107,0.107
2026-05-05 21:19:00,10RV,0.09543,0.09543,0.09543,0.09543,0.09543,0.09543
2026-05-05 21:19:00,11RH,0.04643,0.04643,0.04643,0.04643,0.04643,0.04643
2026-05-05 21:19:00,11RV,0.07242,0.07242,0.07242,0.07242,0.07242,0.07242
2026-05-05 21:19:00,1RV,0.4571,0.4571,0.4571,0.4571,0.4571,0.4571
2026-05-05 21:19:00,2RH,0.31141,0.31141,0.31141,0.31141,0.31141,0.31141
2026-05-05 21:19:00,3RV,0.76253,0.76253,0.76253,0.76253,0.76253,0.76253
2026-05-05 21:19:00,9RV,0.30781,0.30781,0.30781,0.30781,0.30781,0.30781
2026-05-05 22:19:00,10RH,0.10447,0.10447,0.10447,0.10447,0.10447,0.10447
2026-05-05 22:19:00,10RV,0.09317,0.09317,0.09317,0.09317,0.09317,0.09317
2026-05-05 22:19:00,11RH,0.05115,0.05115,0.05115,0.05115,0.05115,0.05115
2026-05-05 22:19:00,11RV,0.07081,0.07081,0.07081,0.07081,0.07081,0.07081
2026-05-05 22:19:00,1RV,0.45842,0.45842,0.45842,0.45842,0.45842,0.45842
2026-05-05 22:19:00,2RH,0.33279,0.33279,0.33279,0.33279,0.33279,0.33279
2026-05-05 22:19:00,3RV,0.78085,0.78085,0.78085,0.78085,0.78085,0.78085
2026-05-05 22:19:00,9RV,0.31572,0.31572,0.31572,0.31572,0.31572,0.31572
2026-05-05 23:19:00,10RH,0.10427,0.10427,0.10427,0.10427,0.10427,0.10427
2026-05-05 23:19:00,10RV,0.09966,0.09966,0.09966,0.09966,0.09966,0.09966
2026-05-05 23:19:00,11RH,0.04832,0.04832,0.04832,0.04832,0.04832,0.04832
2026-05-05 23:19:00,11RV,0.06868,0.06868,0.06868,0.06868,0.06868,0.06868
2026-05-05 23:19:00,1RV,0.43982,0.43982,0.43982,0.43982,0.43982,0.43982
2026-05-05 23:19:00,2RH,0.27623,0.27623,0.27623,0.27623,0.27623,0.27623
2026-05-05 23:19:00,3RV,0.78365,0.78365,0.78365,0.78365,0.78365,0.78365
2026-05-05 23:19:00,9RV,0.31499,0.31499,0.31499,0.31499,0.31499,0.31499
2026-05-06 00:19:00,10RH,0.09792,0.09792,0.09792,0.09792,0.09792,0.09792
2026-05-06 00:19:00,10RV,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943
2026-05-06 00:19:00,11RH,0.05103,0.05103,0.05103,0.05103,0.05103,0.05103
2026-05-06 00:19:00,11RV,0.0682,0.0682,0.0682,0.0682,0.0682,0.0682
2026-05-06 00:19:00,1RV,0.42629,0.42629,0.42629,0.42629,0.42629,0.42629
2026-05-06 00:19:00,2RH,0.27127,0.27127,0.27127,0.27127,0.27127,0.27127
2026-05-06 00:19:00,3RV,0.77395,0.77395,0.77395,0.77395,0.77395,0.77395
2026-05-06 00:19:00,9RV,0.32222,0.32222,0.32222,0.32222,0.32222,0.32222
2026-05-06 01:19:00,10RH,0.10193,0.10193,0.10193,0.10193,0.10193,0.10193
2026-05-06 01:19:00,10RV,0.08855,0.08855,0.08855,0.08855,0.08855,0.08855
2026-05-06 01:19:00,11RH,0.04621,0.04621,0.04621,0.04621,0.04621,0.04621
2026-05-06 01:19:00,11RV,0.07116,0.07116,0.07116,0.07116,0.07116,0.07116
2026-05-06 01:19:00,1RV,0.45896,0.45896,0.45896,0.45896,0.45896,0.45896
2026-05-06 01:19:00,2RH,0.36618,0.36618,0.36618,0.36618,0.36618,0.36618
2026-05-06 01:19:00,3RV,0.75331,0.75331,0.75331,0.75331,0.75331,0.75331
2026-05-06 01:19:00,9RV,0.29832,0.29832,0.29832,0.29832,0.29832,0.29832
2026-05-06 02:19:00,10RH,0.08935,0.08935,0.08935,0.08935,0.08935,0.08935
2026-05-06 02:19:00,10RV,0.08107,0.08107,0.08107,0.08107,0.08107,0.08107
2026-05-06 02:19:00,11RH,0.04256,0.04256,0.04256,0.04256,0.04256,0.04256
2026-05-06 02:19:00,11RV,0.06299,0.06299,0.06299,0.06299,0.06299,0.06299
2026-05-06 02:19:00,1RV,0.42094,0.42094,0.42094,0.42094,0.42094,0.42094
2026-05-06 02:19:00,2RH,0.26313,0.26313,0.26313,0.26313,0.26313,0.26313
2026-05-06 02:19:00,3RV,0.76018,0.76018,0.76018,0.76018,0.76018,0.76018
2026-05-06 02:19:00,9RV,0.30594,0.30594,0.30594,0.30594,0.30594,0.30594
2026-05-06 03:19:00,10RH,0.09766,0.09766,0.09766,0.09766,0.09766,0.09766
2026-05-06 03:19:00,10RV,0.09758,0.09758,0.09758,0.09758,0.09758,0.09758
2026-05-06 03:19:00,11RH,0.04693,0.04693,0.04693,0.04693,0.04693,0.04693
2026-05-06 03:19:00,11RV,0.06537,0.06537,0.06537,0.06537,0.06537,0.06537
2026-05-06 03:19:00,1RV,0.4294,0.4294,0.4294,0.4294,0.4294,0.4294
2026-05-06 03:19:00,2RH,0.29297,0.29297,0.29297,0.29297,0.29297,0.29297
2026-05-06 03:19:00,3RV,0.77969,0.77969,0.77969,0.77969,0.77969,0.77969
2026-05-06 03:19:00,9RV,0.30191,0.30191,0.30191,0.30191,0.30191,0.30191
2026-05-06 04:19:00,10RH,0.10537,0.10537,0.10537,0.10537,0.10537,0.10537
2026-05-06 04:19:00,10RV,0.09081,0.09081,0.09081,0.09081,0.09081,0.09081
2026-05-06 04:19:00,11RH,0.054,0.054,0.054,0.054,0.054,0.054
2026-05-06 04:19:00,11RV,0.07686,0.07686,0.07686,0.07686,0.07686,0.07686
2026-05-06 04:19:00,1RV,0.46163,0.46163,0.46163,0.46163,0.46163,0.46163
2026-05-06 04:19:00,2RH,0.35265,0.35265,0.35265,0.35265,0.35265,0.35265
2026-05-06 04:19:00,3RV,0.76413,0.76413,0.76413,0.76413,0.76413,0.76413
2026-05-06 04:19:00,9RV,0.31875,0.31875,0.31875,0.31875,0.31875,0.31875
2026-05-06 05:19:00,10RH,0.10948,0.10948,0.10948,0.10948,0.10948,0.10948
2026-05-06 05:19:00,10RV,0.1035,0.1035,0.1035,0.1035,0.1035,0.1035
2026-05-06 05:19:00,11RH,0.05218,0.05218,0.05218,0.05218,0.05218,0.05218
2026-05-06 05:19:00,11RV,0.073,0.073,0.073,0.073,0.073,0.073
2026-05-06 05:19:00,1RV,0.45427,0.45427,0.45427,0.45427,0.45427,0.45427
2026-05-06 05:19:00,2RH,0.331,0.331,0.331,0.331,0.331,0.331
2026-05-06 05:19:00,3RV,0.76433,0.76433,0.76433,0.76433,0.76433,0.76433
2026-05-06 05:19:00,9RV,0.31184,0.31184,0.31184,0.31184,0.31184,0.31184
2026-05-06 06:19:00,10RH,0.10676,0.10676,0.10676,0.10676,0.10676,0.10676
2026-05-06 06:19:00,10RV,0.10767,0.10767,0.10767,0.10767,0.10767,0.10767
2026-05-06 06:19:00,11RH,0.05724,0.05724,0.05724,0.05724,0.05724,0.05724
2026-05-06 06:19:00,11RV,0.07712,0.07712,0.07712,0.07712,0.07712,0.07712
2026-05-06 06:19:00,1RV,0.43583,0.43583,0.43583,0.43583,0.43583,0.43583
2026-05-06 06:19:00,2RH,0.27541,0.27541,0.27541,0.27541,0.27541,0.27541
2026-05-06 06:19:00,3RV,0.76876,0.76876,0.76876,0.76876,0.76876,0.76876
2026-05-06 06:19:00,9RV,0.31824,0.31824,0.31824,0.31824,0.31824,0.31824
2026-05-06 07:19:00,10RH,0.09934,0.09934,0.09934,0.09934,0.09934,0.09934
2026-05-06 07:19:00,10RV,0.10028,0.10028,0.10028,0.10028,0.10028,0.10028
2026-05-06 07:19:00,11RH,0.05461,0.05461,0.05461,0.05461,0.05461,0.05461
2026-05-06 07:19:00,11RV,0.06719,0.06719,0.06719,0.06719,0.06719,0.06719
2026-05-06 07:19:00,1RV,0.42567,0.42567,0.42567,0.42567,0.42567,0.42567
2026-05-06 07:19:00,2RH,0.27103,0.27103,0.27103,0.27103,0.27103,0.27103
2026-05-06 07:19:00,3RV,0.76793,0.76793,0.76793,0.76793,0.76793,0.76793
2026-05-06 07:19:00,9RV,0.32854,0.32854,0.32854,0.32854,0.32854,0.32854
2026-05-06 08:19:00,10RH,0.11076,0.11076,0.11076,0.11076,0.11076,0.11076
2026-05-06 08:19:00,10RV,0.08881,0.08881,0.08881,0.08881,0.08881,0.08881
2026-05-06 08:19:00,11RH,0.04767,0.04767,0.04767,0.04767,0.04767,0.04767
2026-05-06 08:19:00,11RV,0.07844,0.07844,0.07844,0.07844,0.07844,0.07844
2026-05-06 08:19:00,1RV,0.46452,0.46452,0.46452,0.46452,0.46452,0.46452
2026-05-06 08:19:00,2RH,0.33798,0.33798,0.33798,0.33798,0.33798,0.33798
2026-05-06 08:19:00,3RV,0.76709,0.76709,0.76709,0.76709,0.76709,0.76709
