DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-03 16:42:00,3RV-O,0.99092,0.99092,0.99092,0.99092,0.99092,0.99092
2026-05-03 16:42:00,6RV-O,1.30468,1.30468,1.30468,1.30468,1.30468,1.30468
2026-05-03 16:42:00,7RV-O,1.28846,1.28846,1.28846,1.28846,1.28846,1.28846
2026-05-03 16:42:00,8RV-O,1.31508,1.31508,1.31508,1.31508,1.31508,1.31508
2026-05-03 17:42:00,1RV-O,0.33797,0.33797,0.33797,0.33797,0.33797,0.33797
2026-05-03 17:42:00,2AX-O,1.08853,1.08853,1.08853,1.08853,1.08853,1.08853
2026-05-03 17:42:00,2RV-O,0.59502,0.59502,0.59502,0.59502,0.59502,0.59502
2026-05-03 17:42:00,3RV-O,1.00771,1.00771,1.00771,1.00771,1.00771,1.00771
2026-05-03 17:42:00,6RV-O,1.33688,1.33688,1.33688,1.33688,1.33688,1.33688
2026-05-03 17:42:00,7RV-O,1.22111,1.22111,1.22111,1.22111,1.22111,1.22111
2026-05-03 17:42:00,8RV-O,1.21055,1.21055,1.21055,1.21055,1.21055,1.21055
2026-05-03 18:42:00,1RV-O,0.34862,0.34862,0.34862,0.34862,0.34862,0.34862
2026-05-03 18:42:00,2AX-O,1.07209,1.07209,1.07209,1.07209,1.07209,1.07209
2026-05-03 18:42:00,2RV-O,0.60466,0.60466,0.60466,0.60466,0.60466,0.60466
2026-05-03 18:42:00,3RV-O,0.99925,0.99925,0.99925,0.99925,0.99925,0.99925
2026-05-03 18:42:00,6RV-O,1.31298,1.31298,1.31298,1.31298,1.31298,1.31298
2026-05-03 18:42:00,7RV-O,1.25145,1.25145,1.25145,1.25145,1.25145,1.25145
2026-05-03 18:42:00,8RV-O,1.23671,1.23671,1.23671,1.23671,1.23671,1.23671
2026-05-03 19:42:00,1RV-O,0.34726,0.34726,0.34726,0.34726,0.34726,0.34726
2026-05-03 19:42:00,2AX-O,1.05312,1.05312,1.05312,1.05312,1.05312,1.05312
2026-05-03 19:42:00,2RV-O,0.62595,0.62595,0.62595,0.62595,0.62595,0.62595
2026-05-03 19:42:00,3RV-O,0.99502,0.99502,0.99502,0.99502,0.99502,0.99502
2026-05-03 19:42:00,6RV-O,1.32384,1.32384,1.32384,1.32384,1.32384,1.32384
2026-05-03 19:42:00,7RV-O,1.28145,1.28145,1.28145,1.28145,1.28145,1.28145
2026-05-03 19:42:00,8RV-O,1.28691,1.28691,1.28691,1.28691,1.28691,1.28691
2026-05-03 20:42:00,1RV-O,0.33683,0.33683,0.33683,0.33683,0.33683,0.33683
2026-05-03 20:42:00,2AX-O,1.06639,1.06639,1.06639,1.06639,1.06639,1.06639
2026-05-03 20:42:00,2RV-O,0.6314,0.6314,0.6314,0.6314,0.6314,0.6314
2026-05-03 20:42:00,3RV-O,0.98153,0.98153,0.98153,0.98153,0.98153,0.98153
2026-05-03 20:42:00,6RV-O,1.32608,1.32608,1.32608,1.32608,1.32608,1.32608
2026-05-03 20:42:00,7RV-O,1.23095,1.23095,1.23095,1.23095,1.23095,1.23095
2026-05-03 20:42:00,8RV-O,1.22767,1.22767,1.22767,1.22767,1.22767,1.22767
2026-05-03 21:42:00,1RV-O,0.342,0.342,0.342,0.342,0.342,0.342
2026-05-03 21:42:00,2AX-O,1.05842,1.05842,1.05842,1.05842,1.05842,1.05842
2026-05-03 21:42:00,2RV-O,0.62862,0.62862,0.62862,0.62862,0.62862,0.62862
2026-05-03 21:42:00,3RV-O,0.99607,0.99607,0.99607,0.99607,0.99607,0.99607
2026-05-03 21:42:00,6RV-O,1.32864,1.32864,1.32864,1.32864,1.32864,1.32864
2026-05-03 21:42:00,7RV-O,1.06571,1.06571,1.06571,1.06571,1.06571,1.06571
2026-05-03 21:42:00,8RV-O,1.08748,1.08748,1.08748,1.08748,1.08748,1.08748
2026-05-03 22:42:00,1RV-O,0.34006,0.34006,0.34006,0.34006,0.34006,0.34006
2026-05-03 22:42:00,2AX-O,1.07876,1.07876,1.07876,1.07876,1.07876,1.07876
2026-05-03 22:42:00,2RV-O,0.62994,0.62994,0.62994,0.62994,0.62994,0.62994
2026-05-03 22:42:00,3RV-O,0.99917,0.99917,0.99917,0.99917,0.99917,0.99917
2026-05-03 22:42:00,6RV-O,1.33012,1.33012,1.33012,1.33012,1.33012,1.33012
2026-05-03 22:42:00,7RV-O,1.16975,1.16975,1.16975,1.16975,1.16975,1.16975
2026-05-03 22:42:00,8RV-O,1.17193,1.17193,1.17193,1.17193,1.17193,1.17193
2026-05-03 23:42:00,1RV-O,0.34058,0.34058,0.34058,0.34058,0.34058,0.34058
2026-05-03 23:42:00,2AX-O,1.06465,1.06465,1.06465,1.06465,1.06465,1.06465
2026-05-03 23:42:00,2RV-O,0.68836,0.68836,0.68836,0.68836,0.68836,0.68836
2026-05-03 23:42:00,3RV-O,0.98305,0.98305,0.98305,0.98305,0.98305,0.98305
2026-05-03 23:42:00,6RV-O,1.314,1.314,1.314,1.314,1.314,1.314
2026-05-03 23:42:00,7RV-O,1.13766,1.13766,1.13766,1.13766,1.13766,1.13766
2026-05-03 23:42:00,8RV-O,1.15127,1.15127,1.15127,1.15127,1.15127,1.15127
2026-05-04 00:42:00,1RV-O,0.34221,0.34221,0.34221,0.34221,0.34221,0.34221
2026-05-04 00:42:00,2AX-O,1.06792,1.06792,1.06792,1.06792,1.06792,1.06792
2026-05-04 00:42:00,2RV-O,0.62048,0.62048,0.62048,0.62048,0.62048,0.62048
2026-05-04 00:42:00,3RV-O,0.99439,0.99439,0.99439,0.99439,0.99439,0.99439
2026-05-04 00:42:00,6RV-O,1.33564,1.33564,1.33564,1.33564,1.33564,1.33564
2026-05-04 00:42:00,7RV-O,1.05808,1.05808,1.05808,1.05808,1.05808,1.05808
2026-05-04 00:42:00,8RV-O,1.04131,1.04131,1.04131,1.04131,1.04131,1.04131
2026-05-04 01:42:00,1RV-O,0.34307,0.34307,0.34307,0.34307,0.34307,0.34307
2026-05-04 01:42:00,2AX-O,1.05402,1.05402,1.05402,1.05402,1.05402,1.05402
2026-05-04 01:42:00,2RV-O,0.60851,0.60851,0.60851,0.60851,0.60851,0.60851
2026-05-04 01:42:00,3RV-O,0.9882,0.9882,0.9882,0.9882,0.9882,0.9882
2026-05-04 01:42:00,6RV-O,1.31574,1.31574,1.31574,1.31574,1.31574,1.31574
2026-05-04 01:42:00,7RV-O,1.26663,1.26663,1.26663,1.26663,1.26663,1.26663
2026-05-04 01:42:00,8RV-O,1.24001,1.24001,1.24001,1.24001,1.24001,1.24001
2026-05-04 02:42:00,1RV-O,0.34141,0.34141,0.34141,0.34141,0.34141,0.34141
2026-05-04 02:42:00,2AX-O,1.06397,1.06397,1.06397,1.06397,1.06397,1.06397
2026-05-04 02:42:00,2RV-O,0.6457,0.6457,0.6457,0.6457,0.6457,0.6457
2026-05-04 02:42:00,3RV-O,0.9935,0.9935,0.9935,0.9935,0.9935,0.9935
2026-05-04 02:42:00,6RV-O,1.31975,1.31975,1.31975,1.31975,1.31975,1.31975
2026-05-04 02:42:00,7RV-O,1.07758,1.07758,1.07758,1.07758,1.07758,1.07758
2026-05-04 02:42:00,8RV-O,1.08763,1.08763,1.08763,1.08763,1.08763,1.08763
2026-05-04 03:42:00,1RV-O,0.35402,0.35402,0.35402,0.35402,0.35402,0.35402
2026-05-04 03:42:00,2AX-O,1.03175,1.03175,1.03175,1.03175,1.03175,1.03175
2026-05-04 03:42:00,2RV-O,0.64531,0.64531,0.64531,0.64531,0.64531,0.64531
2026-05-04 03:42:00,3RV-O,0.99532,0.99532,0.99532,0.99532,0.99532,0.99532
2026-05-04 03:42:00,6RV-O,1.29615,1.29615,1.29615,1.29615,1.29615,1.29615
2026-05-04 03:42:00,7RV-O,1.05664,1.05664,1.05664,1.05664,1.05664,1.05664
2026-05-04 03:42:00,8RV-O,1.093,1.093,1.093,1.093,1.093,1.093
2026-05-04 04:42:00,1RV-O,0.34888,0.34888,0.34888,0.34888,0.34888,0.34888
2026-05-04 04:42:00,2AX-O,1.05027,1.05027,1.05027,1.05027,1.05027,1.05027
2026-05-04 04:42:00,2RV-O,0.62149,0.62149,0.62149,0.62149,0.62149,0.62149
2026-05-04 04:42:00,3RV-O,0.99903,0.99903,0.99903,0.99903,0.99903,0.99903
2026-05-04 04:42:00,6RV-O,1.33727,1.33727,1.33727,1.33727,1.33727,1.33727
2026-05-04 04:42:00,7RV-O,1.14394,1.14394,1.14394,1.14394,1.14394,1.14394
2026-05-04 04:42:00,8RV-O,1.14289,1.14289,1.14289,1.14289,1.14289,1.14289
2026-05-04 05:42:00,1RV-O,0.35931,0.35931,0.35931,0.35931,0.35931,0.35931
2026-05-04 05:42:00,2AX-O,1.04787,1.04787,1.04787,1.04787,1.04787,1.04787
2026-05-04 05:42:00,2RV-O,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897
2026-05-04 05:42:00,3RV-O,0.96562,0.96562,0.96562,0.96562,0.96562,0.96562
2026-05-04 05:42:00,6RV-O,1.33444,1.33444,1.33444,1.33444,1.33444,1.33444
2026-05-04 05:42:00,7RV-O,1.09844,1.09844,1.09844,1.09844,1.09844,1.09844
2026-05-04 05:42:00,8RV-O,1.1249,1.1249,1.1249,1.1249,1.1249,1.1249
2026-05-04 06:42:00,1RV-O,0.35733,0.35733,0.35733,0.35733,0.35733,0.35733
2026-05-04 06:42:00,2AX-O,1.0505,1.0505,1.0505,1.0505,1.0505,1.0505
2026-05-04 06:42:00,2RV-O,0.63809,0.63809,0.63809,0.63809,0.63809,0.63809
2026-05-04 06:42:00,3RV-O,0.96708,0.96708,0.96708,0.96708,0.96708,0.96708
2026-05-04 06:42:00,6RV-O,1.32135,1.32135,1.32135,1.32135,1.32135,1.32135
2026-05-04 06:42:00,7RV-O,1.1242,1.1242,1.1242,1.1242,1.1242,1.1242
2026-05-04 06:42:00,8RV-O,1.1405,1.1405,1.1405,1.1405,1.1405,1.1405
2026-05-04 07:42:00,1RV-O,0.34831,0.34831,0.34831,0.34831,0.34831,0.34831
2026-05-04 07:42:00,2AX-O,1.02077,1.02077,1.02077,1.02077,1.02077,1.02077
2026-05-04 07:42:00,2RV-O,0.63515,0.63515,0.63515,0.63515,0.63515,0.63515
2026-05-04 07:42:00,3RV-O,0.98264,0.98264,0.98264,0.98264,0.98264,0.98264
2026-05-04 07:42:00,6RV-O,1.28416,1.28416,1.28416,1.28416,1.28416,1.28416
2026-05-04 07:42:00,7RV-O,1.13803,1.13803,1.13803,1.13803,1.13803,1.13803
2026-05-04 07:42:00,8RV-O,1.13933,1.13933,1.13933,1.13933,1.13933,1.13933
2026-05-04 08:42:00,1RV-O,0.34632,0.34632,0.34632,0.34632,0.34632,0.34632
2026-05-04 08:42:00,2AX-O,1.00365,1.00365,1.00365,1.00365,1.00365,1.00365
2026-05-04 08:42:00,2RV-O,0.59436,0.59436,0.59436,0.59436,0.59436,0.59436
2026-05-04 08:42:00,3RV-O,0.98842,0.98842,0.98842,0.98842,0.98842,0.98842
2026-05-04 08:42:00,6RV-O,1.34448,1.34448,1.34448,1.34448,1.34448,1.34448
2026-05-04 08:42:00,7RV-O,1.39148,1.39148,1.39148,1.39148,1.39148,1.39148
2026-05-04 08:42:00,8RV-O,1.33632,1.33632,1.33632,1.33632,1.33632,1.33632
2026-05-04 09:42:00,1RV-O,0.34117,0.34117,0.34117,0.34117,0.34117,0.34117
2026-05-04 09:42:00,2AX-O,0.99227,0.99227,0.99227,0.99227,0.99227,0.99227
2026-05-04 09:42:00,2RV-O,0.58287,0.58287,0.58287,0.58287,0.58287,0.58287
2026-05-04 09:42:00,3RV-O,0.98072,0.98072,0.98072,0.98072,0.98072,0.98072
2026-05-04 09:42:00,6RV-O,1.2863,1.2863,1.2863,1.2863,1.2863,1.2863
2026-05-04 09:42:00,7RV-O,1.29265,1.29265,1.29265,1.29265,1.29265,1.29265
2026-05-04 09:42:00,8RV-O,1.29816,1.29816,1.29816,1.29816,1.29816,1.29816
2026-05-04 10:42:00,1RV-O,0.28098,0.28098,0.28098,0.28098,0.28098,0.28098
2026-05-04 10:42:00,2AX-O,0.27576,0.27576,0.27576,0.27576,0.27576,0.27576
2026-05-04 10:42:00,2RV-O,0.29706,0.29706,0.29706,0.29706,0.29706,0.29706
2026-05-04 10:42:00,3RV-O,0.99891,0.99891,0.99891,0.99891,0.99891,0.99891
2026-05-04 10:42:00,6RV-O,1.30461,1.30461,1.30461,1.30461,1.30461,1.30461
2026-05-04 10:42:00,7RV-O,1.03218,1.03218,1.03218,1.03218,1.03218,1.03218
2026-05-04 10:42:00,8RV-O,1.06803,1.06803,1.06803,1.06803,1.06803,1.06803
2026-05-04 11:42:00,1RV-O,0.27994,0.27994,0.27994,0.27994,0.27994,0.27994
2026-05-04 11:42:00,2AX-O,0.2905,0.2905,0.2905,0.2905,0.2905,0.2905
2026-05-04 11:42:00,2RV-O,0.29536,0.29536,0.29536,0.29536,0.29536,0.29536
2026-05-04 11:42:00,3RV-O,1.00641,1.00641,1.00641,1.00641,1.00641,1.00641
2026-05-04 11:42:00,6RV-O,1.32798,1.32798,1.32798,1.32798,1.32798,1.32798
2026-05-04 11:42:00,7RV-O,1.13601,1.13601,1.13601,1.13601,1.13601,1.13601
2026-05-04 11:42:00,8RV-O,1.13915,1.13915,1.13915,1.13915,1.13915,1.13915
2026-05-04 12:42:00,1RV-O,0.28286,0.28286,0.28286,0.28286,0.28286,0.28286
2026-05-04 12:42:00,2AX-O,0.29239,0.29239,0.29239,0.29239,0.29239,0.29239
2026-05-04 12:42:00,2RV-O,0.28659,0.28659,0.28659,0.28659,0.28659,0.28659
2026-05-04 12:42:00,3RV-O,0.99399,0.99399,0.99399,0.99399,0.99399,0.99399
2026-05-04 12:42:00,6RV-O,1.32157,1.32157,1.32157,1.32157,1.32157,1.32157
2026-05-04 12:42:00,7RV-O,1.05452,1.05452,1.05452,1.05452,1.05452,1.05452
2026-05-04 12:42:00,8RV-O,1.06192,1.06192,1.06192,1.06192,1.06192,1.06192
2026-05-04 13:42:00,1RV-O,0.28556,0.28556,0.28556,0.28556,0.28556,0.28556
2026-05-04 13:42:00,2AX-O,0.30623,0.30623,0.30623,0.30623,0.30623,0.30623
2026-05-04 13:42:00,2RV-O,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523
2026-05-04 13:42:00,3RV-O,1.00673,1.00673,1.00673,1.00673,1.00673,1.00673
2026-05-04 13:42:00,6RV-O,1.35694,1.35694,1.35694,1.35694,1.35694,1.35694
2026-05-04 13:42:00,7RV-O,1.22248,1.22248,1.22248,1.22248,1.22248,1.22248
2026-05-04 13:42:00,8RV-O,1.20296,1.20296,1.20296,1.20296,1.20296,1.20296
2026-05-04 14:42:00,1RV-O,0.29105,0.29105,0.29105,0.29105,0.29105,0.29105
2026-05-04 14:42:00,2AX-O,0.30774,0.30774,0.30774,0.30774,0.30774,0.30774
2026-05-04 14:42:00,2RV-O,0.2841,0.2841,0.2841,0.2841,0.2841,0.2841
2026-05-04 14:42:00,3RV-O,0.99656,0.99656,0.99656,0.99656,0.99656,0.99656
2026-05-04 14:42:00,6RV-O,1.34463,1.34463,1.34463,1.34463,1.34463,1.34463
2026-05-04 14:42:00,7RV-O,1.19401,1.19401,1.19401,1.19401,1.19401,1.19401
2026-05-04 14:42:00,8RV-O,1.15646,1.15646,1.15646,1.15646,1.15646,1.15646
2026-05-04 15:42:00,1RV-O,0.28812,0.28812,0.28812,0.28812,0.28812,0.28812
2026-05-04 15:42:00,2AX-O,0.30829,0.30829,0.30829,0.30829,0.30829,0.30829
2026-05-04 15:42:00,2RV-O,0.28159,0.28159,0.28159,0.28159,0.28159,0.28159
2026-05-04 15:42:00,3RV-O,1.02094,1.02094,1.02094,1.02094,1.02094,1.02094
2026-05-04 15:42:00,6RV-O,1.35666,1.35666,1.35666,1.35666,1.35666,1.35666
2026-05-04 15:42:00,7RV-O,1.11651,1.11651,1.11651,1.11651,1.11651,1.11651
2026-05-04 15:42:00,8RV-O,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106
2026-05-04 16:42:00,1RV-O,0.29891,0.29891,0.29891,0.29891,0.29891,0.29891
2026-05-04 16:42:00,2AX-O,0.30907,0.30907,0.30907,0.30907,0.30907,0.30907
2026-05-04 16:42:00,2RV-O,0.28784,0.28784,0.28784,0.28784,0.28784,0.28784
2026-05-04 16:42:00,3RV-O,0.99507,0.99507,0.99507,0.99507,0.99507,0.99507
2026-05-04 16:42:00,6RV-O,1.35103,1.35103,1.35103,1.35103,1.35103,1.35103
2026-05-04 16:42:00,7RV-O,1.19736,1.19736,1.19736,1.19736,1.19736,1.19736
2026-05-04 16:42:00,8RV-O,1.17884,1.17884,1.17884,1.17884,1.17884,1.17884
2026-05-04 17:42:00,1RV-O,0.29658,0.29658,0.29658,0.29658,0.29658,0.29658
2026-05-04 17:42:00,2AX-O,0.30767,0.30767,0.30767,0.30767,0.30767,0.30767
2026-05-04 17:42:00,2RV-O,0.2966,0.2966,0.2966,0.2966,0.2966,0.2966
2026-05-04 17:42:00,3RV-O,0.99027,0.99027,0.99027,0.99027,0.99027,0.99027
2026-05-04 17:42:00,6RV-O,1.31813,1.31813,1.31813,1.31813,1.31813,1.31813
2026-05-04 17:42:00,7RV-O,1.09508,1.09508,1.09508,1.09508,1.09508,1.09508
2026-05-04 17:42:00,8RV-O,1.10687,1.10687,1.10687,1.10687,1.10687,1.10687
2026-05-04 18:42:00,1RV-O,0.29315,0.29315,0.29315,0.29315,0.29315,0.29315
2026-05-04 18:42:00,2AX-O,0.29431,0.29431,0.29431,0.29431,0.29431,0.29431
2026-05-04 18:42:00,2RV-O,0.29463,0.29463,0.29463,0.29463,0.29463,0.29463
2026-05-04 18:42:00,3RV-O,1.00175,1.00175,1.00175,1.00175,1.00175,1.00175
2026-05-04 18:42:00,6RV-O,1.34263,1.34263,1.34263,1.34263,1.34263,1.34263
2026-05-04 18:42:00,7RV-O,1.23372,1.23372,1.23372,1.23372,1.23372,1.23372
2026-05-04 18:42:00,8RV-O,1.24441,1.24441,1.24441,1.24441,1.24441,1.24441
2026-05-04 19:42:00,1RV-O,0.28371,0.28371,0.28371,0.28371,0.28371,0.28371
2026-05-04 19:42:00,2AX-O,0.30725,0.30725,0.30725,0.30725,0.30725,0.30725
2026-05-04 19:42:00,2RV-O,0.30096,0.30096,0.30096,0.30096,0.30096,0.30096
2026-05-04 19:42:00,3RV-O,0.99407,0.99407,0.99407,0.99407,0.99407,0.99407
2026-05-04 19:42:00,6RV-O,1.33176,1.33176,1.33176,1.33176,1.33176,1.33176
2026-05-04 19:42:00,7RV-O,1.10098,1.10098,1.10098,1.10098,1.10098,1.10098
2026-05-04 19:42:00,8RV-O,1.10947,1.10947,1.10947,1.10947,1.10947,1.10947
2026-05-04 20:42:00,1RV-O,0.29335,0.29335,0.29335,0.29335,0.29335,0.29335
2026-05-04 20:42:00,2AX-O,0.31834,0.31834,0.31834,0.31834,0.31834,0.31834
2026-05-04 20:42:00,2RV-O,0.3176,0.3176,0.3176,0.3176,0.3176,0.3176
2026-05-04 20:42:00,3RV-O,0.99613,0.99613,0.99613,0.99613,0.99613,0.99613
2026-05-04 20:42:00,6RV-O,1.35547,1.35547,1.35547,1.35547,1.35547,1.35547
2026-05-04 20:42:00,7RV-O,1.16249,1.16249,1.16249,1.16249,1.16249,1.16249
2026-05-04 20:42:00,8RV-O,1.17056,1.17056,1.17056,1.17056,1.17056,1.17056
2026-05-04 21:42:00,1RV-O,0.29301,0.29301,0.29301,0.29301,0.29301,0.29301
2026-05-04 21:42:00,2AX-O,0.31517,0.31517,0.31517,0.31517,0.31517,0.31517
2026-05-04 21:42:00,2RV-O,0.31658,0.31658,0.31658,0.31658,0.31658,0.31658
2026-05-04 21:42:00,3RV-O,0.97713,0.97713,0.97713,0.97713,0.97713,0.97713
2026-05-04 21:42:00,6RV-O,1.29569,1.29569,1.29569,1.29569,1.29569,1.29569
2026-05-04 21:42:00,7RV-O,1.1684,1.1684,1.1684,1.1684,1.1684,1.1684
2026-05-04 21:42:00,8RV-O,1.16347,1.16347,1.16347,1.16347,1.16347,1.16347
2026-05-04 22:42:00,1RV-O,0.29219,0.29219,0.29219,0.29219,0.29219,0.29219
2026-05-04 22:42:00,2AX-O,0.31399,0.31399,0.31399,0.31399,0.31399,0.31399
2026-05-04 22:42:00,2RV-O,0.31778,0.31778,0.31778,0.31778,0.31778,0.31778
2026-05-04 22:42:00,3RV-O,0.98624,0.98624,0.98624,0.98624,0.98624,0.98624
2026-05-04 22:42:00,6RV-O,1.32995,1.32995,1.32995,1.32995,1.32995,1.32995
2026-05-04 22:42:00,7RV-O,1.17328,1.17328,1.17328,1.17328,1.17328,1.17328
2026-05-04 22:42:00,8RV-O,1.17044,1.17044,1.17044,1.17044,1.17044,1.17044
2026-05-04 23:42:00,1RV-O,0.29501,0.29501,0.29501,0.29501,0.29501,0.29501
2026-05-04 23:42:00,2AX-O,0.32132,0.32132,0.32132,0.32132,0.32132,0.32132
2026-05-04 23:42:00,2RV-O,0.32745,0.32745,0.32745,0.32745,0.32745,0.32745
2026-05-04 23:42:00,3RV-O,0.98407,0.98407,0.98407,0.98407,0.98407,0.98407
2026-05-04 23:42:00,6RV-O,1.28236,1.28236,1.28236,1.28236,1.28236,1.28236
2026-05-04 23:42:00,7RV-O,1.1754,1.1754,1.1754,1.1754,1.1754,1.1754
2026-05-04 23:42:00,8RV-O,1.17096,1.17096,1.17096,1.17096,1.17096,1.17096
2026-05-05 00:42:00,1RV-O,0.29657,0.29657,0.29657,0.29657,0.29657,0.29657
2026-05-05 00:42:00,2AX-O,0.34896,0.34896,0.34896,0.34896,0.34896,0.34896
2026-05-05 00:42:00,2RV-O,0.3305,0.3305,0.3305,0.3305,0.3305,0.3305
2026-05-05 00:42:00,3RV-O,0.99255,0.99255,0.99255,0.99255,0.99255,0.99255
2026-05-05 00:42:00,6RV-O,1.32033,1.32033,1.32033,1.32033,1.32033,1.32033
2026-05-05 00:42:00,7RV-O,1.12955,1.12955,1.12955,1.12955,1.12955,1.12955
2026-05-05 00:42:00,8RV-O,1.11605,1.11605,1.11605,1.11605,1.11605,1.11605
2026-05-05 01:42:00,1RV-O,0.2996,0.2996,0.2996,0.2996,0.2996,0.2996
2026-05-05 01:42:00,2AX-O,0.34095,0.34095,0.34095,0.34095,0.34095,0.34095
2026-05-05 01:42:00,2RV-O,0.33946,0.33946,0.33946,0.33946,0.33946,0.33946
2026-05-05 01:42:00,3RV-O,0.98456,0.98456,0.98456,0.98456,0.98456,0.98456
2026-05-05 01:42:00,6RV-O,1.31397,1.31397,1.31397,1.31397,1.31397,1.31397
2026-05-05 01:42:00,7RV-O,1.13497,1.13497,1.13497,1.13497,1.13497,1.13497
2026-05-05 01:42:00,8RV-O,1.14524,1.14524,1.14524,1.14524,1.14524,1.14524
2026-05-05 02:42:00,1RV-O,0.29773,0.29773,0.29773,0.29773,0.29773,0.29773
2026-05-05 02:42:00,2AX-O,0.35353,0.35353,0.35353,0.35353,0.35353,0.35353
2026-05-05 02:42:00,2RV-O,0.33251,0.33251,0.33251,0.33251,0.33251,0.33251
2026-05-05 02:42:00,3RV-O,1.00234,1.00234,1.00234,1.00234,1.00234,1.00234
2026-05-05 02:42:00,6RV-O,1.30442,1.30442,1.30442,1.30442,1.30442,1.30442
2026-05-05 02:42:00,7RV-O,1.12532,1.12532,1.12532,1.12532,1.12532,1.12532
2026-05-05 02:42:00,8RV-O,1.11741,1.11741,1.11741,1.11741,1.11741,1.11741
2026-05-05 03:42:00,1RV-O,0.30635,0.30635,0.30635,0.30635,0.30635,0.30635
2026-05-05 03:42:00,2AX-O,0.35324,0.35324,0.35324,0.35324,0.35324,0.35324
2026-05-05 03:42:00,2RV-O,0.33719,0.33719,0.33719,0.33719,0.33719,0.33719
2026-05-05 03:42:00,3RV-O,1.00107,1.00107,1.00107,1.00107,1.00107,1.00107
2026-05-05 03:42:00,6RV-O,1.36568,1.36568,1.36568,1.36568,1.36568,1.36568
2026-05-05 03:42:00,7RV-O,1.08897,1.08897,1.08897,1.08897,1.08897,1.08897
2026-05-05 03:42:00,8RV-O,1.11455,1.11455,1.11455,1.11455,1.11455,1.11455
2026-05-05 04:42:00,1RV-O,0.31871,0.31871,0.31871,0.31871,0.31871,0.31871
2026-05-05 04:42:00,2AX-O,0.3396,0.3396,0.3396,0.3396,0.3396,0.3396
2026-05-05 04:42:00,2RV-O,0.34004,0.34004,0.34004,0.34004,0.34004,0.34004
2026-05-05 04:42:00,3RV-O,0.98009,0.98009,0.98009,0.98009,0.98009,0.98009
2026-05-05 04:42:00,6RV-O,1.2988,1.2988,1.2988,1.2988,1.2988,1.2988
2026-05-05 04:42:00,7RV-O,1.11636,1.11636,1.11636,1.11636,1.11636,1.11636
2026-05-05 04:42:00,8RV-O,1.14381,1.14381,1.14381,1.14381,1.14381,1.14381
2026-05-05 05:42:00,1RV-O,0.31063,0.31063,0.31063,0.31063,0.31063,0.31063
2026-05-05 05:42:00,2AX-O,0.34007,0.34007,0.34007,0.34007,0.34007,0.34007
2026-05-05 05:42:00,2RV-O,0.3484,0.3484,0.3484,0.3484,0.3484,0.3484
2026-05-05 05:42:00,3RV-O,0.96865,0.96865,0.96865,0.96865,0.96865,0.96865
2026-05-05 05:42:00,6RV-O,1.3117,1.3117,1.3117,1.3117,1.3117,1.3117
2026-05-05 05:42:00,7RV-O,1.17447,1.17447,1.17447,1.17447,1.17447,1.17447
2026-05-05 05:42:00,8RV-O,1.17597,1.17597,1.17597,1.17597,1.17597,1.17597
2026-05-05 06:42:00,1RV-O,0.32729,0.32729,0.32729,0.32729,0.32729,0.32729
2026-05-05 06:42:00,2AX-O,0.34671,0.34671,0.34671,0.34671,0.34671,0.34671
2026-05-05 06:42:00,2RV-O,0.3538,0.3538,0.3538,0.3538,0.3538,0.3538
2026-05-05 06:42:00,3RV-O,0.98703,0.98703,0.98703,0.98703,0.98703,0.98703
2026-05-05 06:42:00,6RV-O,1.31049,1.31049,1.31049,1.31049,1.31049,1.31049
2026-05-05 06:42:00,7RV-O,1.07413,1.07413,1.07413,1.07413,1.07413,1.07413
2026-05-05 06:42:00,8RV-O,1.09818,1.09818,1.09818,1.09818,1.09818,1.09818
2026-05-05 07:42:00,1RV-O,0.31895,0.31895,0.31895,0.31895,0.31895,0.31895
2026-05-05 07:42:00,2AX-O,0.35251,0.35251,0.35251,0.35251,0.35251,0.35251
2026-05-05 07:42:00,2RV-O,0.35324,0.35324,0.35324,0.35324,0.35324,0.35324
2026-05-05 07:42:00,3RV-O,0.97695,0.97695,0.97695,0.97695,0.97695,0.97695
2026-05-05 07:42:00,6RV-O,1.2792,1.2792,1.2792,1.2792,1.2792,1.2792
2026-05-05 07:42:00,7RV-O,1.10961,1.10961,1.10961,1.10961,1.10961,1.10961
2026-05-05 07:42:00,8RV-O,1.13914,1.13914,1.13914,1.13914,1.13914,1.13914
2026-05-05 08:42:00,1RV-O,0.32755,0.32755,0.32755,0.32755,0.32755,0.32755
2026-05-05 08:42:00,2AX-O,0.346,0.346,0.346,0.346,0.346,0.346
2026-05-05 08:42:00,2RV-O,0.35717,0.35717,0.35717,0.35717,0.35717,0.35717
2026-05-05 08:42:00,3RV-O,0.96126,0.96126,0.96126,0.96126,0.96126,0.96126
2026-05-05 08:42:00,6RV-O,1.28964,1.28964,1.28964,1.28964,1.28964,1.28964
2026-05-05 08:42:00,7RV-O,1.18474,1.18474,1.18474,1.18474,1.18474,1.18474
2026-05-05 08:42:00,8RV-O,1.17311,1.17311,1.17311,1.17311,1.17311,1.17311
2026-05-05 09:42:00,1RV-O,0.31736,0.31736,0.31736,0.31736,0.31736,0.31736
