DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-11 20:50:00,4RH,0.55442,0.55442,0.55442,0.55442,0.55442,0.55442
2026-05-11 21:50:00,4RH,0.54329,0.54329,0.54329,0.54329,0.54329,0.54329
2026-05-11 22:50:00,4RH,0.54557,0.54557,0.54557,0.54557,0.54557,0.54557
2026-05-11 23:50:00,4RH,0.61263,0.61263,0.61263,0.61263,0.61263,0.61263
2026-05-12 00:50:00,4RH,0.61852,0.61852,0.61852,0.61852,0.61852,0.61852
2026-05-12 01:50:00,4RH,0.6115,0.6115,0.6115,0.6115,0.6115,0.6115
2026-05-12 02:50:00,4RH,0.59394,0.59394,0.59394,0.59394,0.59394,0.59394
2026-05-12 03:50:00,4RH,0.59581,0.59581,0.59581,0.59581,0.59581,0.59581
2026-05-12 04:50:00,4RH,0.56516,0.56516,0.56516,0.56516,0.56516,0.56516
2026-05-12 05:50:00,4RH,0.54316,0.54316,0.54316,0.54316,0.54316,0.54316
2026-05-12 06:50:00,4RH,0.53729,0.53729,0.53729,0.53729,0.53729,0.53729
2026-05-12 07:50:00,4RH,0.52369,0.52369,0.52369,0.52369,0.52369,0.52369
2026-05-12 08:50:00,4RH,0.53565,0.53565,0.53565,0.53565,0.53565,0.53565
2026-05-12 09:50:00,4RH,0.53868,0.53868,0.53868,0.53868,0.53868,0.53868
2026-05-12 10:50:00,4RH,0.5241,0.5241,0.5241,0.5241,0.5241,0.5241
2026-05-12 11:50:00,4RH,0.52625,0.52625,0.52625,0.52625,0.52625,0.52625
2026-05-12 12:50:00,4RH,0.51966,0.51966,0.51966,0.51966,0.51966,0.51966
2026-05-12 13:50:00,4RH,0.52846,0.52846,0.52846,0.52846,0.52846,0.52846
2026-05-12 14:50:00,4RH,0.5403,0.5403,0.5403,0.5403,0.5403,0.5403
2026-05-12 15:50:00,4RH,0.53037,0.53037,0.53037,0.53037,0.53037,0.53037
2026-05-12 16:50:00,4RH,0.5289,0.5289,0.5289,0.5289,0.5289,0.5289
2026-05-12 17:50:00,4RH,0.5209,0.5209,0.5209,0.5209,0.5209,0.5209
2026-05-12 18:50:00,4RH,0.53641,0.53641,0.53641,0.53641,0.53641,0.53641
2026-05-12 19:50:00,4RH,0.51585,0.51585,0.51585,0.51585,0.51585,0.51585
2026-05-12 20:50:00,4RH,0.52323,0.52323,0.52323,0.52323,0.52323,0.52323
2026-05-12 21:50:00,4RH,0.51556,0.51556,0.51556,0.51556,0.51556,0.51556
2026-05-12 22:50:00,4RH,0.51118,0.51118,0.51118,0.51118,0.51118,0.51118
2026-05-12 23:50:00,4RH,0.5223,0.5223,0.5223,0.5223,0.5223,0.5223
2026-05-13 00:50:00,4RH,0.52384,0.52384,0.52384,0.52384,0.52384,0.52384
2026-05-13 01:50:00,4RH,0.52442,0.52442,0.52442,0.52442,0.52442,0.52442
2026-05-13 02:50:00,4RH,0.52293,0.52293,0.52293,0.52293,0.52293,0.52293
2026-05-13 03:50:00,4RH,0.52259,0.52259,0.52259,0.52259,0.52259,0.52259
2026-05-13 04:50:00,4RH,0.5267,0.5267,0.5267,0.5267,0.5267,0.5267
2026-05-13 05:50:00,4RH,0.52831,0.52831,0.52831,0.52831,0.52831,0.52831
2026-05-13 06:50:00,4RH,0.52594,0.52594,0.52594,0.52594,0.52594,0.52594
2026-05-13 07:50:00,4RH,0.52776,0.52776,0.52776,0.52776,0.52776,0.52776
2026-05-13 08:50:00,4RH,0.52914,0.52914,0.52914,0.52914,0.52914,0.52914
2026-05-13 09:50:00,4RH,0.53187,0.53187,0.53187,0.53187,0.53187,0.53187
2026-05-13 10:50:00,4RH,0.51184,0.51184,0.51184,0.51184,0.51184,0.51184
2026-05-13 11:50:00,4RH,0.53112,0.53112,0.53112,0.53112,0.53112,0.53112
2026-05-13 12:50:00,4RH,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
2026-05-13 13:50:00,4RH,0.52504,0.52504,0.52504,0.52504,0.52504,0.52504
2026-05-13 14:50:00,4RH,0.52994,0.52994,0.52994,0.52994,0.52994,0.52994
2026-05-13 15:50:00,4RH,0.53266,0.53266,0.53266,0.53266,0.53266,0.53266
2026-05-13 16:50:00,4RH,0.53352,0.53352,0.53352,0.53352,0.53352,0.53352
2026-05-13 17:50:00,4RH,0.51492,0.51492,0.51492,0.51492,0.51492,0.51492
2026-05-13 18:50:00,4RH,0.51959,0.51959,0.51959,0.51959,0.51959,0.51959
2026-05-13 19:50:00,4RH,0.52824,0.52824,0.52824,0.52824,0.52824,0.52824
2026-05-13 20:50:00,4RH,0.51426,0.51426,0.51426,0.51426,0.51426,0.51426
2026-05-13 21:50:00,4RH,0.52376,0.52376,0.52376,0.52376,0.52376,0.52376
2026-05-13 22:50:00,4RH,0.50875,0.50875,0.50875,0.50875,0.50875,0.50875
2026-05-13 23:50:00,4RH,0.52608,0.52608,0.52608,0.52608,0.52608,0.52608
2026-05-14 00:50:00,4RH,0.5095,0.5095,0.5095,0.5095,0.5095,0.5095
2026-05-14 01:50:00,4RH,0.5091,0.5091,0.5091,0.5091,0.5091,0.5091
2026-05-14 02:50:00,4RH,0.52074,0.52074,0.52074,0.52074,0.52074,0.52074
2026-05-14 03:50:00,4RH,0.52178,0.52178,0.52178,0.52178,0.52178,0.52178
2026-05-14 04:50:00,4RH,0.52359,0.52359,0.52359,0.52359,0.52359,0.52359
2026-05-14 05:50:00,4RH,0.49748,0.49748,0.49748,0.49748,0.49748,0.49748
2026-05-14 06:50:00,4RH,0.50295,0.50295,0.50295,0.50295,0.50295,0.50295
2026-05-14 07:50:00,4RH,0.51229,0.51229,0.51229,0.51229,0.51229,0.51229
2026-05-14 08:50:00,4RH,0.51862,0.51862,0.51862,0.51862,0.51862,0.51862
2026-05-14 09:50:00,4RH,0.51926,0.51926,0.51926,0.51926,0.51926,0.51926
2026-05-14 10:50:00,4RH,0.52234,0.52234,0.52234,0.52234,0.52234,0.52234
2026-05-14 11:50:00,4RH,0.52367,0.52367,0.52367,0.52367,0.52367,0.52367
2026-05-14 12:50:00,4RH,0.51291,0.51291,0.51291,0.51291,0.51291,0.51291
2026-05-14 13:50:00,4RH,0.51122,0.51122,0.51122,0.51122,0.51122,0.51122
2026-05-14 14:50:00,4RH,0.51466,0.51466,0.51466,0.51466,0.51466,0.51466
2026-05-14 15:50:00,4RH,0.50798,0.50798,0.50798,0.50798,0.50798,0.50798
2026-05-14 16:50:00,4RH,0.52762,0.52762,0.52762,0.52762,0.52762,0.52762
2026-05-14 17:50:00,4RH,0.5189,0.5189,0.5189,0.5189,0.5189,0.5189
2026-05-14 18:50:00,4RH,0.51288,0.51288,0.51288,0.51288,0.51288,0.51288
2026-05-14 19:50:00,4RH,0.51314,0.51314,0.51314,0.51314,0.51314,0.51314
2026-05-14 20:50:00,4RH,0.51607,0.51607,0.51607,0.51607,0.51607,0.51607
2026-05-14 21:50:00,4RH,0.50894,0.50894,0.50894,0.50894,0.50894,0.50894
2026-05-14 22:50:00,4RH,0.50824,0.50824,0.50824,0.50824,0.50824,0.50824
2026-05-14 23:50:00,4RH,0.51369,0.51369,0.51369,0.51369,0.51369,0.51369
2026-05-15 00:50:00,4RH,0.50478,0.50478,0.50478,0.50478,0.50478,0.50478
2026-05-15 01:50:00,4RH,0.50683,0.50683,0.50683,0.50683,0.50683,0.50683
2026-05-15 02:50:00,4RH,0.49925,0.49925,0.49925,0.49925,0.49925,0.49925
2026-05-15 03:50:00,4RH,0.51402,0.51402,0.51402,0.51402,0.51402,0.51402
2026-05-15 04:50:00,4RH,0.50545,0.50545,0.50545,0.50545,0.50545,0.50545
2026-05-15 05:50:00,4RH,0.50856,0.50856,0.50856,0.50856,0.50856,0.50856
2026-05-15 06:50:00,4RH,0.51205,0.51205,0.51205,0.51205,0.51205,0.51205
2026-05-15 07:50:00,4RH,0.51471,0.51471,0.51471,0.51471,0.51471,0.51471
2026-05-15 08:50:00,4RH,0.51786,0.51786,0.51786,0.51786,0.51786,0.51786
2026-05-15 09:50:00,4RH,0.51654,0.51654,0.51654,0.51654,0.51654,0.51654
2026-05-15 10:50:00,4RH,0.51526,0.51526,0.51526,0.51526,0.51526,0.51526
2026-05-15 11:50:00,4RH,0.51691,0.51691,0.51691,0.51691,0.51691,0.51691
2026-05-15 12:50:00,4RH,0.51286,0.51286,0.51286,0.51286,0.51286,0.51286
2026-05-15 13:50:00,4RH,0.52129,0.52129,0.52129,0.52129,0.52129,0.52129
2026-05-15 14:50:00,4RH,0.51562,0.51562,0.51562,0.51562,0.51562,0.51562
2026-05-15 15:50:00,4RH,0.50635,0.50635,0.50635,0.50635,0.50635,0.50635
2026-05-15 16:50:00,4RH,0.51971,0.51971,0.51971,0.51971,0.51971,0.51971
2026-05-15 17:50:00,4RH,0.50451,0.50451,0.50451,0.50451,0.50451,0.50451
2026-05-15 18:50:00,4RH,0.51182,0.51182,0.51182,0.51182,0.51182,0.51182
2026-05-15 19:50:00,4RH,0.51713,0.51713,0.51713,0.51713,0.51713,0.51713
2026-05-15 20:50:00,4RH,0.50746,0.50746,0.50746,0.50746,0.50746,0.50746
2026-05-15 21:50:00,4RH,0.50839,0.50839,0.50839,0.50839,0.50839,0.50839
2026-05-15 22:50:00,4RH,0.50876,0.50876,0.50876,0.50876,0.50876,0.50876
2026-05-15 23:50:00,4RH,0.52058,0.52058,0.52058,0.52058,0.52058,0.52058
2026-05-16 00:50:00,4RH,0.50626,0.50626,0.50626,0.50626,0.50626,0.50626
2026-05-16 01:50:00,4RH,0.50677,0.50677,0.50677,0.50677,0.50677,0.50677
2026-05-16 02:50:00,4RH,0.50532,0.50532,0.50532,0.50532,0.50532,0.50532
2026-05-16 03:50:00,4RH,0.49845,0.49845,0.49845,0.49845,0.49845,0.49845
2026-05-16 04:50:00,4RH,0.50205,0.50205,0.50205,0.50205,0.50205,0.50205
2026-05-16 05:50:00,4RH,0.51303,0.51303,0.51303,0.51303,0.51303,0.51303
2026-05-16 06:50:00,4RH,0.49716,0.49716,0.49716,0.49716,0.49716,0.49716
2026-05-16 07:50:00,4RH,0.51345,0.51345,0.51345,0.51345,0.51345,0.51345
2026-05-16 08:50:00,4RH,0.51244,0.51244,0.51244,0.51244,0.51244,0.51244
2026-05-16 09:50:00,4RH,0.4951,0.4951,0.4951,0.4951,0.4951,0.4951
2026-05-16 10:50:00,4RH,0.51026,0.51026,0.51026,0.51026,0.51026,0.51026
2026-05-16 11:50:00,4RH,0.51552,0.51552,0.51552,0.51552,0.51552,0.51552
2026-05-16 12:50:00,4RH,0.51349,0.51349,0.51349,0.51349,0.51349,0.51349
2026-05-16 13:50:00,4RH,0.51341,0.51341,0.51341,0.51341,0.51341,0.51341
2026-05-16 14:50:00,4RH,0.51496,0.51496,0.51496,0.51496,0.51496,0.51496
2026-05-16 15:50:00,4RH,0.51068,0.51068,0.51068,0.51068,0.51068,0.51068
2026-05-16 16:50:00,4RH,0.51545,0.51545,0.51545,0.51545,0.51545,0.51545
2026-05-16 17:50:00,4RH,0.52102,0.52102,0.52102,0.52102,0.52102,0.52102
2026-05-16 18:50:00,4RH,0.52462,0.52462,0.52462,0.52462,0.52462,0.52462
2026-05-16 19:50:00,4RH,0.51316,0.51316,0.51316,0.51316,0.51316,0.51316
2026-05-16 20:50:00,4RH,0.52328,0.52328,0.52328,0.52328,0.52328,0.52328
2026-05-16 21:50:00,4RH,0.50683,0.50683,0.50683,0.50683,0.50683,0.50683
2026-05-16 22:50:00,4RH,0.5132,0.5132,0.5132,0.5132,0.5132,0.5132
2026-05-16 23:50:00,4RH,0.51927,0.51927,0.51927,0.51927,0.51927,0.51927
2026-05-17 00:50:00,4RH,0.5291,0.5291,0.5291,0.5291,0.5291,0.5291
2026-05-17 01:50:00,4RH,0.51926,0.51926,0.51926,0.51926,0.51926,0.51926
2026-05-17 02:50:00,4RH,0.51373,0.51373,0.51373,0.51373,0.51373,0.51373
2026-05-17 03:50:00,4RH,0.51459,0.51459,0.51459,0.51459,0.51459,0.51459
2026-05-17 04:50:00,4RH,0.5089,0.5089,0.5089,0.5089,0.5089,0.5089
2026-05-17 05:50:00,4RH,0.51846,0.51846,0.51846,0.51846,0.51846,0.51846
2026-05-17 06:50:00,4RH,0.51702,0.51702,0.51702,0.51702,0.51702,0.51702
2026-05-17 07:50:00,4RH,0.51485,0.51485,0.51485,0.51485,0.51485,0.51485
2026-05-17 08:50:00,4RH,0.52604,0.52604,0.52604,0.52604,0.52604,0.52604
2026-05-17 09:50:00,4RH,0.5188,0.5188,0.5188,0.5188,0.5188,0.5188
2026-05-17 10:50:00,4RH,0.50377,0.50377,0.50377,0.50377,0.50377,0.50377
2026-05-17 11:50:00,4RH,0.50481,0.50481,0.50481,0.50481,0.50481,0.50481
2026-05-17 12:50:00,4RH,0.51637,0.51637,0.51637,0.51637,0.51637,0.51637
2026-05-17 13:50:00,4RH,0.51999,0.51999,0.51999,0.51999,0.51999,0.51999
2026-05-17 14:50:00,4RH,0.51268,0.51268,0.51268,0.51268,0.51268,0.51268
2026-05-17 15:50:00,4RH,0.51216,0.51216,0.51216,0.51216,0.51216,0.51216
2026-05-17 16:50:00,4RH,0.50432,0.50432,0.50432,0.50432,0.50432,0.50432
2026-05-17 17:50:00,4RH,0.50312,0.50312,0.50312,0.50312,0.50312,0.50312
2026-05-17 18:50:00,4RH,0.5093,0.5093,0.5093,0.5093,0.5093,0.5093
2026-05-17 19:50:00,4RH,0.50007,0.50007,0.50007,0.50007,0.50007,0.50007
2026-05-17 20:50:00,4RH,0.4864,0.4864,0.4864,0.4864,0.4864,0.4864
2026-05-17 21:50:00,4RH,0.49323,0.49323,0.49323,0.49323,0.49323,0.49323
2026-05-17 22:50:00,4RH,0.49286,0.49286,0.49286,0.49286,0.49286,0.49286
2026-05-17 23:50:00,4RH,0.50456,0.50456,0.50456,0.50456,0.50456,0.50456
2026-05-18 00:50:00,4RH,0.49612,0.49612,0.49612,0.49612,0.49612,0.49612
2026-05-18 01:50:00,4RH,0.48492,0.48492,0.48492,0.48492,0.48492,0.48492
2026-05-18 02:50:00,4RH,0.49309,0.49309,0.49309,0.49309,0.49309,0.49309
2026-05-18 03:50:00,4RH,0.49617,0.49617,0.49617,0.49617,0.49617,0.49617
2026-05-18 04:50:00,4RH,0.49424,0.49424,0.49424,0.49424,0.49424,0.49424
2026-05-18 05:50:00,4RH,0.50366,0.50366,0.50366,0.50366,0.50366,0.50366
2026-05-18 06:50:00,4RH,0.49242,0.49242,0.49242,0.49242,0.49242,0.49242
2026-05-18 07:50:00,4RH,0.49192,0.49192,0.49192,0.49192,0.49192,0.49192
2026-05-18 08:50:00,4RH,0.498,0.498,0.498,0.498,0.498,0.498
2026-05-18 09:50:00,4RH,0.49432,0.49432,0.49432,0.49432,0.49432,0.49432
2026-05-18 10:50:00,4RH,0.56496,0.56496,0.56496,0.56496,0.56496,0.56496
2026-05-18 11:50:00,4RH,0.44346,0.44346,0.44346,0.44346,0.44346,0.44346
2026-05-18 12:50:00,4RH,0.43885,0.43885,0.43885,0.43885,0.43885,0.43885
2026-05-18 13:50:00,4RH,0.5351,0.5351,0.5351,0.5351,0.5351,0.5351
2026-05-18 14:50:00,4RH,0.55175,0.55175,0.55175,0.55175,0.55175,0.55175
2026-05-18 15:50:00,4RH,0.43064,0.43064,0.43064,0.43064,0.43064,0.43064
2026-05-18 16:50:00,4RH,0.5877,0.5877,0.5877,0.5877,0.5877,0.5877
2026-05-18 17:50:00,4RH,0.5642,0.5642,0.5642,0.5642,0.5642,0.5642
2026-05-18 18:50:00,4RH,0.52127,0.52127,0.52127,0.52127,0.52127,0.52127
2026-05-18 19:50:00,4RH,0.51844,0.51844,0.51844,0.51844,0.51844,0.51844
2026-05-18 20:50:00,4RH,0.53055,0.53055,0.53055,0.53055,0.53055,0.53055
2026-05-18 21:50:00,4RH,0.52997,0.52997,0.52997,0.52997,0.52997,0.52997
2026-05-18 22:50:00,4RH,0.45674,0.45674,0.45674,0.45674,0.45674,0.45674
2026-05-18 23:50:00,4RH,0.51479,0.51479,0.51479,0.51479,0.51479,0.51479
2026-05-19 00:50:00,4RH,0.51125,0.51125,0.51125,0.51125,0.51125,0.51125
2026-05-19 01:50:00,4RH,0.52826,0.52826,0.52826,0.52826,0.52826,0.52826
2026-05-19 02:50:00,4RH,0.51487,0.51487,0.51487,0.51487,0.51487,0.51487
2026-05-19 03:50:00,4RH,0.5041,0.5041,0.5041,0.5041,0.5041,0.5041
2026-05-19 04:50:00,4RH,0.49905,0.49905,0.49905,0.49905,0.49905,0.49905
2026-05-19 05:50:00,4RH,0.5084,0.5084,0.5084,0.5084,0.5084,0.5084
2026-05-19 06:50:00,4RH,0.50193,0.50193,0.50193,0.50193,0.50193,0.50193
2026-05-19 07:50:00,4RH,0.50256,0.50256,0.50256,0.50256,0.50256,0.50256
2026-05-19 08:50:00,4RH,0.50849,0.50849,0.50849,0.50849,0.50849,0.50849
2026-05-19 09:50:00,4RH,0.50474,0.50474,0.50474,0.50474,0.50474,0.50474
2026-05-19 10:50:00,4RH,0.50121,0.50121,0.50121,0.50121,0.50121,0.50121
2026-05-19 11:50:00,4RH,0.49291,0.49291,0.49291,0.49291,0.49291,0.49291
2026-05-19 12:50:00,4RH,0.49553,0.49553,0.49553,0.49553,0.49553,0.49553
2026-05-19 13:50:00,4RH,0.50264,0.50264,0.50264,0.50264,0.50264,0.50264
2026-05-19 14:50:00,4RH,0.49869,0.49869,0.49869,0.49869,0.49869,0.49869
2026-05-19 15:50:00,4RH,0.51003,0.51003,0.51003,0.51003,0.51003,0.51003
2026-05-19 16:50:00,4RH,0.50426,0.50426,0.50426,0.50426,0.50426,0.50426
2026-05-19 17:50:00,4RH,0.50451,0.50451,0.50451,0.50451,0.50451,0.50451
